pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:15:21.863527,694139,1609506385299431,3985211663,0.755424,0.01952,0.425536,31.36875,24.15,-20.08125,-39.616,-19.368,-79.672005,inter_set_rest,4,5.0,37450.0,41390.0,90891.0,99139.0,33978.0,48044.0,39119.0,56212.0,21929.0,16457.0
2026-05-06 16:15:21.872492,694140,1609506385313922,3985226577,0.765184,-0.001952,0.470432,32.0075,26.27625,-24.54375,-40.120003,-19.12,-79.976006,inter_set_rest,4,5.0,37450.0,41390.0,90891.0,99139.0,33978.0,48044.0,39119.0,56212.0,21929.0,16457.0
2026-05-06 16:15:21.906248,694141,1609506385322863,3985235389,0.765184,-0.017568,0.437248,24.5,30.47625,-27.36125,-40.120003,-19.12,-79.976006,inter_set_rest,4,5.0,37450.0,41390.0,90891.0,99139.0,33978.0,48044.0,39119.0,56212.0,21929.0,16457.0
2026-05-06 16:15:21.931302,694142,1609506385337327,3985248239,0.74176,-0.017568,0.437248,19.04,33.3725,-28.175,-40.576,-22.536001,-78.464005,inter_set_rest,4,5.0,37450.0,41390.0,90891.0,99139.0,33978.0,48044.0,39119.0,56212.0,21929.0,16457.0
2026-05-06 16:15:21.943894,694143,1609506385346653,3985259010,0.745664,0.046848,0.445056,21.9975,33.635,-29.82875,-41.168003,-19.856,-79.44,inter_set_rest,4,5.0,37450.0,41390.0,90891.0,99139.0,33978.0,48044.0,39119.0,56212.0,21929.0,16457.0
2026-05-06 16:15:21.946415,694144,1609506385355640,3985267714,0.745664,0.046848,0.445056,27.0375,32.96125,-33.915,-41.168003,-19.856,-79.44,inter_set_rest,4,5.0,37450.0,41390.0,90891.0,99139.0,33978.0,48044.0,39119.0,56212.0,21929.0,16457.0
2026-05-06 16:15:21.973952,694155,1609506385370180,3985282968,0.798368,0.052704,0.452864,33.005,32.45375,-38.8325,-40.928,-19.240002,-79.200005,inter_set_rest,4,5.0,37784.0,41846.0,91185.0,101551.0,34252.0,48464.0,39268.0,57381.0,22127.0,16665.0
2026-05-06 16:15:21.977040,694156,1609506385379240,3985291732,0.798368,0.052704,0.452864,36.785,32.8825,-43.68875,-40.928,-19.240002,-79.200005,inter_set_rest,4,5.0,37784.0,41846.0,91185.0,101551.0,34252.0,48464.0,39268.0,57381.0,22127.0,16665.0
2026-05-06 16:15:21.978630,694157,1609506385393946,3985306706,0.84912,0.013664,0.55632,32.2525,36.0675,-46.05125,-41.496002,-19.84,-78.744,inter_set_rest,4,5.0,37784.0,41846.0,91185.0,101551.0,34252.0,48464.0,39268.0,57381.0,22127.0,16665.0
2026-05-06 16:15:22.008771,694158,1609506385402916,3985315452,0.84912,0.013664,0.55632,28.74375,40.39875,-44.38,-41.496002,-19.84,-78.744,inter_set_rest,4,5.0,37784.0,41846.0,91185.0,101551.0,34252.0,48464.0,39268.0,57381.0,22127.0,16665.0
2026-05-06 16:15:22.011274,694159,1609506385411946,3985324214,0.845216,0.040992,0.513376,29.93375,44.1525,-43.68,-42.048,-21.84,-77.704,inter_set_rest,4,5.0,37784.0,41846.0,91185.0,101551.0,34252.0,48464.0,39268.0,57381.0,22127.0,16665.0
2026-05-06 16:15:22.013557,694160,1609506385426593,3985339252,0.860832,0.040992,0.52704,33.5825,47.1625,-47.7575,-41.976,-22.272001,-76.952,inter_set_rest,4,5.0,37784.0,41846.0,91185.0,101551.0,34252.0,48464.0,39268.0,57381.0,22127.0,16665.0
2026-05-06 16:15:22.016303,694161,1609506385435520,3985347957,0.860832,0.040992,0.52704,38.0275,48.93875,-52.4475,-41.976,-22.272001,-76.952,inter_set_rest,4,5.0,37784.0,41846.0,91185.0,101551.0,34252.0,48464.0,39268.0,57381.0,22127.0,16665.0
2026-05-06 16:15:22.018796,694162,1609506385450008,3985360807,0.876448,0.083936,0.587552,35.385,49.97125,-51.44125,-42.296,-20.968,-77.64001,inter_set_rest,4,5.0,37784.0,41846.0,91185.0,101551.0,34252.0,48464.0,39268.0,57381.0,22127.0,16665.0
2026-05-06 16:15:22.021341,694163,1609506385459306,3985371689,0.876448,0.083936,0.587552,36.7675,51.00375,-50.96875,-42.296,-20.968,-77.64001,inter_set_rest,4,5.0,37784.0,41846.0,91185.0,101551.0,34252.0,48464.0,39268.0,57381.0,22127.0,16665.0
2026-05-06 16:15:22.024999,694164,1609506385468315,3985380440,0.860832,0.121024,0.534848,40.6,51.1,-52.29,-42.656002,-24.256,-74.712006,inter_set_rest,4,5.0,37784.0,41846.0,91185.0,101551.0,34252.0,48464.0,39268.0,57381.0,22127.0,16665.0
2026-05-06 16:15:22.056015,694175,1609506385482919,3985395548,0.860832,0.121024,0.534848,44.3975,51.21375,-54.9325,-42.656002,-24.256,-74.712006,inter_set_rest,4,5.0,37592.0,41793.0,91196.0,102884.0,34131.0,48426.0,39286.0,58157.0,22070.0,16643.0
2026-05-06 16:15:22.058557,694176,1609506385491913,3985404323,0.866688,0.134688,0.552416,52.2375,50.855,-56.95375,-43.288002,-21.688002,-77.296005,inter_set_rest,4,5.0,37592.0,41793.0,91196.0,102884.0,34131.0,48426.0,39286.0,58157.0,22070.0,16643.0
2026-05-06 16:15:22.062506,694177,1609506385506468,3985417230,0.84912,0.160064,0.581696,55.4225,51.905,-59.68375,-43.072002,-25.720001,-74.088005,inter_set_rest,4,5.0,37592.0,41793.0,91196.0,102884.0,34131.0,48426.0,39286.0,58157.0,22070.0,16643.0
2026-05-06 16:15:22.072969,694178,1609506385515664,3985428058,0.84912,0.160064,0.581696,56.77875,52.3075,-62.86,-43.072002,-25.720001,-74.088005,inter_set_rest,4,5.0,37592.0,41793.0,91196.0,102884.0,34131.0,48426.0,39286.0,58157.0,22070.0,16643.0
2026-05-06 16:15:22.082393,694179,1609506385524637,3985436786,0.802272,0.212768,0.560224,57.697502,51.54625,-64.7325,-43.072002,-25.720001,-76.75201,inter_set_rest,4,5.0,37592.0,41793.0,91196.0,102884.0,34131.0,48426.0,39286.0,58157.0,22070.0,16643.0
2026-05-06 16:15:22.096282,694180,1609506385539156,3985451757,0.798368,0.212768,0.560224,56.875,52.9725,-64.86375,-43.528004,-22.592001,-76.75201,inter_set_rest,4,5.0,37592.0,41793.0,91196.0,102884.0,34131.0,48426.0,39286.0,58157.0,22070.0,16643.0
2026-05-06 16:15:22.105175,694181,1609506385548108,3985460469,0.837408,0.18544,0.583648,60.19125,55.825,-63.28875,-43.504,-23.032001,-74.984,inter_set_rest,4,5.0,37592.0,41793.0,91196.0,102884.0,34131.0,48426.0,39286.0,58157.0,22070.0,16643.0
2026-05-06 16:15:22.125149,694182,1609506385562605,3985473381,0.837408,0.18544,0.583648,64.505,60.85625,-62.93875,-43.504,-23.032001,-74.984,inter_set_rest,4,5.0,37592.0,41793.0,91196.0,102884.0,34131.0,48426.0,39286.0,58157.0,22070.0,16643.0
2026-05-06 16:15:22.157682,694193,1609506385572305,3985484235,0.80032,0.171776,0.687104,70.07875,67.06875,-60.97,-44.112003,-25.432001,-73.512,inter_set_rest,4,5.0,37684.0,41735.0,90982.0,104124.0,34239.0,48358.0,39171.0,58833.0,22134.0,16618.0
2026-05-06 16:15:22.160214,694194,1609506385581364,3985493192,0.80032,0.171776,0.687104,66.045,73.43,-57.89,-44.112003,-25.432001,-73.512,inter_set_rest,4,5.0,37684.0,41735.0,90982.0,104124.0,34239.0,48358.0,39171.0,58833.0,22134.0,16618.0
2026-05-06 16:15:22.162691,694195,1609506385595930,3985508181,0.735904,0.218624,0.55632,59.29875,79.72125,-58.24875,-44.328003,-26.072,-72.256004,inter_set_rest,4,5.0,37684.0,41735.0,90982.0,104124.0,34239.0,48358.0,39171.0,58833.0,22134.0,16618.0
2026-05-06 16:15:22.167408,694196,1609506385604852,3985516873,0.735904,0.218624,0.562176,63.7875,84.74375,-59.78875,-44.328003,-26.072,-72.256004,inter_set_rest,4,5.0,37684.0,41735.0,90982.0,104124.0,34239.0,48358.0,39171.0,58833.0,22134.0,16618.0
2026-05-06 16:15:22.178751,694197,1609506385619393,3985531853,0.794464,0.238144,0.562176,73.00125,89.55625,-60.8825,-44.352,-26.52,-70.28001,inter_set_rest,4,5.0,37684.0,41735.0,90982.0,104124.0,34239.0,48358.0,39171.0,58833.0,22134.0,16618.0
2026-05-06 16:15:22.184836,694198,1609506385628342,3985540595,0.776896,0.240096,0.675392,80.08,95.3925,-61.8625,-44.544003,-24.920002,-71.880005,inter_set_rest,4,5.0,37684.0,41735.0,90982.0,104124.0,34239.0,48358.0,39171.0,58833.0,22134.0,16618.0
2026-05-06 16:15:22.218941,694199,1609506385642905,3985555548,0.776896,0.240096,0.675392,84.8225,101.22875,-60.68125,-44.544003,-24.920002,-71.880005,inter_set_rest,4,5.0,37684.0,41735.0,90982.0,104124.0,34239.0,48358.0,39171.0,58833.0,22134.0,16618.0
2026-05-06 16:15:22.221435,694200,1609506385651851,3985564242,0.66368,0.27328,0.726144,85.3125,104.44875,-58.6775,-45.088,-25.496,-70.664,inter_set_rest,4,5.0,37684.0,41735.0,90982.0,104124.0,34239.0,48358.0,39171.0,58833.0,22134.0,16618.0
2026-05-06 16:15:22.223910,694201,1609506385660874,3985573067,0.66368,0.27328,0.726144,81.725,107.75625,-57.89875,-45.088,-25.496,-70.664,inter_set_rest,4,5.0,37684.0,41735.0,90982.0,104124.0,34239.0,48358.0,39171.0,58833.0,22134.0,16618.0
2026-05-06 16:15:22.296210,694212,1609506385675656,3985588132,0.67344,0.265472,0.560224,83.055,110.53,-60.2,-44.968002,-26.160002,-69.704,inter_set_rest,4,5.0,38396.0,42008.0,90826.0,105427.0,35035.0,48622.0,39105.0,59701.0,22669.0,16776.0
2026-05-06 16:15:22.306278,694213,1609506385684743,3985596884,0.67344,0.265472,0.560224,88.38375,114.75625,-62.728752,-44.968002,-26.160002,-69.704,inter_set_rest,4,5.0,38396.0,42008.0,90826.0,105427.0,35035.0,48622.0,39105.0,59701.0,22669.0,16776.0
2026-05-06 16:15:22.308784,694214,1609506385699259,3985611826,0.681248,0.374784,0.706624,91.72625,117.69625,-63.1225,-45.192,-26.616001,-67.448006,inter_set_rest,4,5.0,38396.0,42008.0,90826.0,105427.0,35035.0,48622.0,39105.0,59701.0,22669.0,16776.0
2026-05-06 16:15:22.311422,694215,1609506385708359,3985620533,0.538752,0.44896,0.708576,92.18125,120.40875,-61.50375,-45.144,-27.528002,-67.056,inter_set_rest,4,5.0,38396.0,42008.0,90826.0,105427.0,35035.0,48622.0,39105.0,59701.0,22669.0,16776.0
2026-05-06 16:15:22.313733,694216,1609506385717277,3985629265,0.538752,0.44896,0.708576,82.57375,123.68125,-62.69375,-45.144,-27.528002,-67.056,inter_set_rest,4,5.0,38396.0,42008.0,90826.0,105427.0,35035.0,48622.0,39105.0,59701.0,22669.0,16776.0
2026-05-06 16:15:22.316185,694217,1609506385731811,3985644204,0.454816,0.435296,0.62464,78.68,126.09625,-66.3775,-45.112003,-28.104002,-66.136,inter_set_rest,4,5.0,38396.0,42008.0,90826.0,105427.0,35035.0,48622.0,39105.0,59701.0,22669.0,16776.0
2026-05-06 16:15:22.318869,694218,1609506385740768,3985652900,0.454816,0.435296,0.62464,79.31875,129.68375,-69.16,-45.112003,-28.104002,-66.136,inter_set_rest,4,5.0,38396.0,42008.0,90826.0,105427.0,35035.0,48622.0,39105.0,59701.0,22669.0,16776.0
2026-05-06 16:15:22.321336,694219,1609506385755255,3985667831,0.503616,0.378688,0.568032,87.6225,134.61874,-63.65625,-44.912003,-30.888002,-63.112003,inter_set_rest,4,5.0,38396.0,42008.0,90826.0,105427.0,35035.0,48622.0,39105.0,59701.0,22669.0,16776.0
2026-05-06 16:15:22.323854,694220,1609506385764194,3985676600,0.503616,0.378688,0.568032,87.89375,137.095,-57.58375,-44.912003,-30.888002,-63.112003,inter_set_rest,4,5.0,38396.0,42008.0,90826.0,105427.0,35035.0,48622.0,39105.0,59701.0,22669.0,16776.0
2026-05-06 16:15:22.358690,694231,1609506385778793,3985689602,0.454816,0.50752,0.6832,88.3575,138.8625,-62.1425,-44.536003,-31.352001,-61.000004,inter_set_rest,4,5.0,41553.0,43006.0,90027.0,121433.0,39116.0,49866.0,38722.0,68822.0,25531.0,17518.0
2026-05-06 16:15:22.361240,694232,1609506385788224,3985700477,0.32208,0.599264,0.525088,91.35,137.69,-67.235,-43.976,-30.656002,-61.784004,inter_set_rest,4,5.0,41553.0,43006.0,90027.0,121433.0,39116.0,49866.0,38722.0,68822.0,25531.0,17518.0
2026-05-06 16:15:22.363486,694233,1609506385797160,3985709225,0.32208,0.599264,0.525088,97.32625,137.865,-69.57125,-43.976,-30.656002,-61.784004,inter_set_rest,4,5.0,41553.0,43006.0,90027.0,121433.0,39116.0,49866.0,38722.0,68822.0,25531.0,17518.0
2026-05-06 16:15:22.371238,694234,1609506385811890,3985724228,0.324032,0.636352,0.476288,99.32125,142.70375,-70.65625,-43.52,-31.608002,-60.312004,inter_set_rest,4,5.0,41553.0,43006.0,90027.0,121433.0,39116.0,49866.0,38722.0,68822.0,25531.0,17518.0
